n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;88.13237989482646;1.0735864094033214;86.26984641529262;90.49341185992373
2000;88.80772744713708;1.0061692183263662;86.88452612281574;90.82299842917489
4000;88.71269266663636;0.7597228041610371;87.0636264220351;90.16902690833379
6000;88.28401824166235;0.5952356085493592;87.08125086379738;89.45417633700127
8000;87.91321433947283;0.5570424112804717;86.89129641237949;88.97069056591383
10000;87.9414226386466;0.4529507258225293;87.08435998908796;88.79448178229711
12000;87.92879528082027;0.4234465639868572;87.1212540687975;88.77494604834554
14000;88.07034142333444;0.4013228023913936;87.26566601337562;88.83336181265615
16000;88.12511537395302;0.3721958281001228;87.31487308829072;88.79448178229711
18000;88.32631706818228;0.3303930816948713;87.72447896025395;88.9350016068311
20000;88.21937041603798;0.3067745938153766;87.63275038285481;88.78749284958747
22000;88.34735148744663;0.2908306809852777;87.72576071191759;88.87225672821322
24000;88.39018083139328;0.27526271840294153;87.84080460494249;88.87512252546469
26000;88.39388874981049;0.275292347389146;87.84188867847159;88.88651890018461
28000;88.35679593366348;0.26753960044372777;87.82693890033853;88.79622912236259
30000;88.29456940226402;0.26854299925575714;87.7261851707993;88.7748200260631
32000;88.20166305844575;0.2473594494031709;87.72448201953216;88.70546437898312
34000;88.14953976763745;0.2299726005838803;87.72153437106735;88.61927011057095
36000;88.1401299967107;0.2167435614195677;87.72575486219006;88.59010694465897
38000;88.16330027366108;0.2151629463176964;87.76851421771545;88.60954726960671
40000;88.33177618563047;0.2174610573787183;87.94313866521084;88.75196668601393
42000;88.33054888961864;0.21200290529752489;87.96644141460024;88.75196668601393
44000;88.42708086393131;0.20274477050238146;88.02432154464456;88.77494604834557
46000;88.37543183698875;0.2013708297594995;88.00589141056045;88.75185136761905
48000;88.3916665004118;0.19480737243463475;88.00880874704059;88.75185136761905
50000;88.41582823749962;0.18945433205276616;88.02419012615809;88.75875966983111
52000;88.46580696870863;0.18261782306085975;88.05839804647471;88.7750184944004
54000;88.48864609031229;0.17662451355846873;88.11330250665473;88.77529490156797
56000;88.42684139911673;0.17969835414067722;88.0407196758659;88.75192045064121
58000;88.42528382435022;0.1715965498431017;88.05408868997496;88.73378934141657
60000;88.43075252131074;0.1636837019973328;88.05837131695709;88.72065810385294
62000;88.41033333125297;0.16085617329558854;88.05408868997496;88.68965471360548
64000;88.40223453685988;0.16274170650932604;88.04457075990233;88.67318525369943
66000;88.40071938309626;0.15998802493791042;88.05413135006292;88.67301934388429
68000;88.40477085035681;0.15743421812139705;88.0583546987702;88.67166890479254
70000;88.43669818443009;0.15287040387200335;88.10721129034556;88.71231629003628
72000;88.45027678383211;0.15195704089615947;88.11836427997567;88.72072154191368
74000;88.44977211930048;0.1477706732728755;88.13711175804278;88.71626934136381
76000;88.44876255102398;0.1434545558559893;88.1411322409604;88.71231239402539
78000;88.43230659576275;0.14151972617779465;88.1411322409604;88.6896103253949
80000;88.41301344661106;0.14127305950533509;88.11817491151042;88.66873980124691
82000;88.39249050198252;0.14293551444056732;88.11323065533912;88.65209849403948
84000;88.40070486124296;0.1404299236359844;88.11324301185789;88.65161856701059
86000;88.39616834535525;0.13953238299000148;88.11035020698486;88.65072123788799
88000;88.40592437193493;0.12997578687378536;88.13713924765072;88.62536551493629
90000;88.40938034581146;0.12946647477251014;88.13713924765072;88.63108835628132
92000;88.41926981548572;0.1303287099285263;88.15482602163327;88.65072557533398
94000;88.43900212102595;0.12455677473419853;88.18704265779851;88.66873067265206
96000;88.43534768290422;0.1234645166918113;88.18797338204334;88.6522969747157
98000;88.45263143713277;0.12297357226211705;88.20878741790939;88.68777710625402
100000;88.43050515241964;0.12295428538150775;88.18720569299978;88.65161422956461
102000;88.45433836884968;0.1197693437058422;88.21043263606411;88.66961237255741
104000;88.45053552220509;0.12087099331689682;88.21038262335071;88.67166890479254
106000;88.45517684821503;0.1204761625639124;88.21038262335071;88.66962956627428
108000;88.45564854455796;0.11910583900740668;88.22552167314963;88.67166890479254
110000;88.4787934036621;0.1155434191708062;88.2386474895552;88.70538092188481
112000;88.46629696902265;0.11656645999401614;88.2263263227236;88.68779498461024
114000;88.46471580094497;0.115631747012728;88.22941919264616;88.67168240918345
116000;88.49139005547796;0.11309635567036187;88.26467082519419;88.71231629003628
118000;88.5008448105075;0.1093078489637029;88.26963459832452;88.71231629003628
120000;88.49943294039859;0.1077775652085424;88.26960655636887;88.70538092188481
122000;88.5168459135556;0.10659656161059053;88.30303589808105;88.72095122047112
124000;88.50829531022848;0.10647255428291663;88.30222672518894;88.71842597617108
